                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     850                                      471                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1228509281460960E+009                  1.9160853547599774E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739751488616525E+002                  3.5216869541685436E-008                  2.0894335690395602E-002                 -1.9999994844977206E+001                  1.0000000000000000E+000                  2.7047020327560185E-023                  5.7468054109685099E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9822474498004778E-005                 -7.2499093605237030E-018                  1.1052999770314810E-007                  1.7610912228792154E-030                  2.6107250722007691E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9822443622051586E-005                  2.0723594096545873E-002                  5.5373832837927857E+003                  2.8371844726082601E+007                  8.4682355036425293E+012                  3.2343813469630156E-027                  3.2343813469630156E-027                  0.0000000000000000E+000                  1.2941197664644025E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.6993247984108104E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     348                  1.6270845720454045E+003                  2.3067629965833279E-012                  4.3241259478287597E+005                  2.2838948739963176E-012                  7.5542815539724512E+009                  1.2470347993650541E+009                  6.1476286552084784E-004                  1.3161464178236346E-001                 -8.8069579391681885E-001                  0.0000000000000000E+000 
                                     349                  1.6304686490036245E+003                  2.3067480296544614E-012                  4.3889999347972986E+005                  2.2838948739963176E-012                  7.7426431912496195E+009                  1.2463224984065700E+009                  6.1802930093190198E-004                  1.3135263288098417E-001                 -8.8156121763068562E-001                  0.0000000000000000E+000 
                                     350                  1.6349521176004796E+003                  2.3067107380630640E-012                  4.5187098250669957E+005                  2.2838948739963176E-012                  7.9949200919698334E+009                  1.2449168171472249E+009                  6.2453769462260324E-004                  1.3102199275569365E-001                 -8.8265579952917361E-001                  0.0000000000000000E+000 
                                     351                  1.6382937881994676E+003                  2.3066639598260301E-012                  4.6483832212555659E+005                  2.2838948739963176E-012                  8.1849638817413282E+009                  1.2435351705238886E+009                  6.3098234839896754E-004                  1.3078563535807250E-001                 -8.8343995346823723E-001                  0.0000000000000000E+000 
                                     352                  1.6405147236994333E+003                  2.3066371287120060E-012                  4.7132104755519569E+005                  2.2838948739963176E-012                  8.3119360914924841E+009                  1.2428529433390031E+009                  6.3419339191310312E-004                  1.3063258678028217E-001                 -8.8394847318693126E-001                  0.0000000000000000E+000 
                                     353                  1.6438359923263120E+003                  2.3066080564562651E-012                  4.7780327042626211E+005                  2.2838948739963176E-012                  8.5028066600623198E+009                  1.2421762561117504E+009                  6.3741188552762990E-004                  1.3040857933807473E-001                 -8.8469383623738396E-001                  0.0000000000000000E+000 
                                     354                  1.6482376993434698E+003                  2.3065433422232896E-012                  4.9076648274694354E+005                  2.2838948739963176E-012                  8.7583913302001724E+009                  1.2408389598703094E+009                  6.4382516330211510E-004                  1.3011791277808449E-001                 -8.8566291185368473E-001                  0.0000000000000000E+000 
                                     355                  1.6526131458482034E+003                  2.3064701418237511E-012                  5.0372849696830002E+005                  2.2838948739963176E-012                  9.0150554583635464E+009                  1.2395221711238039E+009                  6.5019328727800431E-004                  1.2983308658774770E-001                 -8.8661461807961395E-001                  0.0000000000000000E+000 
                                     356                  1.6569626349108307E+003                  2.3063887555020665E-012                  5.1668944260117243E+005                  2.2838948739963176E-012                  9.2727885247490177E+009                  1.2382248896086144E+009                  6.5653161669324662E-004                  1.2955073812976903E-001                 -8.8756010822989395E-001                  0.0000000000000000E+000 
                                     357                  1.6612863685624100E+003                  2.3062994711844409E-012                  5.2964913521582843E+005                  2.2838948739963176E-012                  9.5315805672590675E+009                  1.2369461884502172E+009                  6.6284052666333831E-004                  1.2926782957261670E-001                 -8.8850954300406171E-001                  0.0000000000000000E+000 
                                     358                  1.6655845357968969E+003                  2.3062025639737918E-012                  5.4260710481815308E+005                  2.2838948739963176E-012                  9.7914221422991810E+009                  1.2356852072406926E+009                  6.6912024374314713E-004                  1.2898622401008095E-001                 -8.8945667075410562E-001                  0.0000000000000000E+000 
                                     359                  1.6698574923348801E+003                  2.3060982972020828E-012                  5.5556308440239739E+005                  2.2838948739963176E-012                  1.0052304288867502E+010                  1.2344411461885343E+009                  6.7537099835837818E-004                  1.2871379967782032E-001                 -8.9037488897245709E-001                  0.0000000000000000E+000 
                                     360                  1.6741058538477430E+003                  2.3059869009499691E-012                  5.6851761575604847E+005                  2.2838948739963176E-012                  1.0314218496230583E+010                  1.2332132601438904E+009                  6.8159311226532017E-004                  1.2845835863612848E-001                 -8.9123763144091428E-001                  0.0000000000000000E+000 
                                     361                  1.6783304804724178E+003                  2.3058685687407309E-012                  5.8147204704397277E+005                  2.2838948739963176E-012                  1.0577156674404251E+010                  1.2320008537579439E+009                  6.8778686078658884E-004                  1.2822722959530752E-001                 -8.9201974075103274E-001                  0.0000000000000000E+000 
                                     362                  1.6825324562116573E+003                  2.3057434641030257E-012                  5.9442849012345017E+005                  2.2838948739963176E-012                  1.0841111127111998E+010                  1.2308032771979182E+009                  6.9395251386886409E-004                  1.2802732049849028E-001                 -8.9269734382352905E-001                  0.0000000000000000E+000 
                                     363                  1.6864197942547564E+003                  2.3056117215576161E-012                  6.0738978266403370E+005                  2.2838948739963176E-012                  1.1087488362647379E+010                  1.2296199221613884E+009                  7.0008751831202726E-004                  1.2787517078865157E-001                 -8.9321377324053086E-001                  0.0000000000000000E+000 
                                     364                  1.6899990815913036E+003                  2.3054932356177101E-012                  6.1853930166067951E+005                  2.2838948739963176E-012                  1.1316020338507402E+010                  1.2286135121521046E+009                  7.0534000822739928E-004                  1.2776792143051663E-001                 -8.9357817039090137E-001                  0.0000000000000000E+000 
                                     365                  1.6935646251494852E+003                  2.3053699741425347E-012                  6.2969764675642375E+005                  2.2838948739963176E-012                  1.1545288962319506E+010                  1.2276168496053984E+009                  7.1057496970481282E-004                  1.2769671680271272E-001                 -8.9382026869425868E-001                  0.0000000000000000E+000 
                                     366                  1.6971175541739453E+003                  2.3052419737829026E-012                  6.4086781044404884E+005                  2.2838948739963176E-012                  1.1775290146962540E+010                  1.2266296103659339E+009                  7.1579019151807722E-004                  1.2766529062007725E-001                 -8.9392716179016207E-001                  0.0000000000000000E+000 
                                     367                  1.7006590817508645E+003                  2.3051092567180326E-012                  6.5205313247387239E+005                  2.2838948739963176E-012                  1.2006019966643560E+010                  1.2256514866563575E+009                  7.2098595308231473E-004                  1.2767704004206712E-001                 -8.9388719419743179E-001                  0.0000000000000000E+000 
                                     368                  1.7041904576528407E+003                  2.3049718333074462E-012                  6.6325727195055014E+005                  2.2838948739963176E-012                  1.2237474649072895E+010                  1.2246821859874372E+009                  7.2616252781908144E-004                  1.2773240141038630E-001                 -8.9369892287111397E-001                  0.0000000000000000E+000 
                                     369                  1.7077129031332920E+003                  2.3048297073005933E-012                  6.7448394853871246E+005                  2.2838948739963176E-012                  1.2469650568157404E+010                  1.2237214301384783E+009                  7.3132018998671249E-004                  1.2783008619219399E-001                 -8.9336691824735970E-001                  0.0000000000000000E+000 
                                     370                  1.7112275890024960E+003                  2.3046828785736556E-012                  6.8573679042952484E+005                  2.2838948739963176E-012                  1.2702544237168882E+010                  1.2227689542232411E+009                  7.3645921226119318E-004                  1.2796890192283528E-001                 -8.9289555663501541E-001                  0.0000000000000000E+000 
                                     371                  1.7147356392630722E+003                  2.3045313432891698E-012                  6.9701934169674502E+005                  2.2838948739963176E-012                  1.2936152302346649E+010                  1.2218245058349700E+009                  7.4157986498797613E-004                  1.2814776882833159E-001                 -8.9228895088417870E-001                  0.0000000000000000E+000 
                                     372                  1.7182381347571049E+003                  2.3043750940117636E-012                  7.0833507122067478E+005                  2.2838948739963176E-012                  1.3170471536901663E+010                  1.2208878442569985E+009                  7.4668241767459720E-004                  1.2836571025585142E-001                 -8.9155097187065391E-001                  0.0000000000000000E+000 
                                     373                  1.7217361164837182E+003                  2.3042141198232156E-012                  7.1968738087354123E+005                  2.2838948739963176E-012                  1.3405498835393694E+010                  1.2199587397332189E+009                  7.5176714015531615E-004                  1.2862184410911712E-001                 -8.9068526803367210E-001                  0.0000000000000000E+000 
                                     374                  1.7252305886214942E+003                  2.3040484064359159E-012                  7.3107961304412934E+005                  2.2838948739963176E-012                  1.3641231208452925E+010                  1.2190369727932100E+009                  7.5683430345334889E-004                  1.2891537516299201E-001                 -8.8969528318778279E-001                  0.0000000000000000E+000 
                                     375                  1.7287225212857709E+003                  2.3038779363040290E-012                  7.4251505756968888E+005                  2.2838948739963176E-012                  1.3877665777821936E+010                  1.2181223336275303E+009                  7.6188418039405364E-004                  1.2924558814863529E-001                 -8.8858427280194829E-001                  0.0000000000000000E+000 
                                     376                  1.7322128530471596E+003                  2.3037026887318084E-012                  7.5399695813468937E+005                  2.2838948739963176E-012                  1.4114799771694876E+010                  1.2172146215088177E+009                  7.6691704601286517E-004                  1.2961184151512656E-001                 -8.8735531891490527E-001                  0.0000000000000000E+000 
                                     377                  1.7357024932344823E+003                  2.3035226399786638E-012                  7.6552851818865887E+005                  2.2838948739963176E-012                  1.4352630520332846E+010                  1.2163136442549810E+009                  7.7193317779449509E-004                  1.3001356178575657E-001                 -8.8601134383528957E-001                  0.0000000000000000E+000 
                                     378                  1.7391923233169086E+003                  2.3033377633622175E-012                  7.7711290642896679E+005                  2.2838948739963176E-012                  1.4591155451935163E+010                  1.2154192177309468E+009                  7.7693285598029091E-004                  1.3045018412014814E-001                 -8.8455530359091317E-001                  0.0000000000000000E+000 
                                     379                  1.7426831697696744E+003                  2.3031480311201716E-012                  7.8875325704197935E+005                  2.2838948739963176E-012                  1.4830372088750751E+010                  1.2145311653853624E+009                  7.8191636419308326E-004                  1.3091907236579106E-001                 -8.8299708057030757E-001                  0.0000000000000000E+000 
                                     380                  1.7461757410215216E+003                  2.3029534201489197E-012                  8.0045248409698228E+005                  2.2838948739963176E-012                  1.5070278043411869E+010                  1.2136493178189328E+009                  7.8688398153107825E-004                  1.3141484765522804E-001                 -8.8135556407266757E-001                  0.0000000000000000E+000 
                                     381                  1.7496705906413385E+003                  2.3027539165069557E-012                  8.1221303452862543E+005                  2.2838948739963176E-012                  1.5310871015462189E+010                  1.2127735124010034E+009                  7.9183596658241064E-004                  1.3193193727151012E-001                 -8.7965006039112970E-001                  0.0000000000000000E+000 
                                     382                  1.7531681171148191E+003                  2.3025495162707467E-012                  8.2403686780865921E+005                  2.2838948739963176E-012                  1.5552148788050711E+010                  1.2119035929293413E+009                  7.9677254916090139E-004                  1.3246473651191307E-001                 -8.7789972004097794E-001                  0.0000000000000000E+000 
                                     383                  1.7566685655664573E+003                  2.3023402261245143E-012                  8.3592545006062952E+005                  2.2838948739963176E-012                  1.5794109224780619E+010                  1.2110394093142791E+009                  8.0169392962227155E-004                  1.3300759120018321E-001                 -8.7612357164743682E-001                  0.0000000000000000E+000 
                                     384                  1.7601720291106208E+003                  2.3021260639669654E-012                  8.4787974662129453E+005                  2.2838948739963176E-012                  1.6036750266700731E+010                  1.2101808172843118E+009                  8.0660027872420342E-004                  1.3355478633321602E-001                 -8.7434054312852361E-001                  0.0000000000000000E+000 
                                     385                  1.7636784500016863E+003                  2.3019070595226593E-012                  8.5990021358549164E+005                  2.2838948739963176E-012                  1.6280069929430498E+010                  1.2093276781112649E+009                  8.1149173762194249E-004                  1.3410054082637587E-001                 -8.7256947063880308E-001                  0.0000000000000000E+000 
                                     386                  1.7671876207467380E+003                  2.3016832549449804E-012                  8.7198678887373232E+005                  2.2838948739963176E-012                  1.6524066300408089E+010                  1.2084798583533907E+009                  8.1636841799153303E-004                  1.3463900835863762E-001                 -8.7082909568016531E-001                  0.0000000000000000E+000 
                                     387                  1.7706991853385261E+003                  2.3014547053969487E-012                  8.8413888336753659E+005                  2.2838948739963176E-012                  1.6768737536255779E+010                  1.2076372296149063E+009                  8.2123040227807256E-004                  1.3516428432695463E-001                 -8.6913805076762130E-001                  0.0000000000000000E+000 
                                     388                  1.7742126407606004E+003                  2.3012214795954320E-012                  8.9635537266389781E+005                  2.2838948739963176E-012                  1.7014081860251844E+010                  1.2067996683205798E+009                  8.2607774407063316E-004                  1.3567041889947096E-001                 -8.6751483405856789E-001                  0.0000000000000000E+000 
                                     389                  1.7777273389098673E+003                  2.3009836603037848E-012                  9.0863459000475786E+005                  2.2838948739963176E-012                  1.7260097559904556E+010                  1.2059670555040913E+009                  8.3091046860887504E-004                  1.3615143611040695E-001                 -8.6597777340932103E-001                  0.0000000000000000E+000 
                                     390                  1.7812424978428396E+003                  2.3007413443016478E-012                  9.2097432093756541E+005                  2.2838948739963176E-012                  1.7506782984621574E+010                  1.2051392766090300E+009                  8.3572857427736177E-004                  1.3660204134809292E-001                 -8.6454281061357696E-001                  0.0000000000000000E+000 
                                     391                  1.7847572698327276E+003                  2.3004946369292465E-012                  9.3337186219609727E+005                  2.2838948739963176E-012                  1.7754136543468597E+010                  1.2043162212998128E+009                  8.4053204050391973E-004                  1.3702136804054155E-001                 -8.6321170073801723E-001                  0.0000000000000000E+000 
                                     392                  1.7882708221179628E+003                  2.3002436442556083E-012                  9.4582442152938200E+005                  2.2838948739963176E-012                  1.8002156703025043E+010                  1.2034977832711058E+009                  8.4532084227882003E-004                  1.3741034390174103E-001                 -8.6198057346017432E-001                  0.0000000000000000E+000 
                                     393                  1.7917823601678263E+003                  2.2999884703607556E-012                  9.5832928060199518E+005                  2.2838948739963176E-012                  1.8250841985340775E+010                  1.2026838600535145E+009                  8.5009496020072072E-004                  1.3776994871875370E-001                 -8.6084550324778419E-001                  0.0000000000000000E+000 
                                     394                  1.7952911281852564E+003                  2.2997292171996798E-012                  9.7088380023713096E+005                  2.2838948739963176E-012                  1.8500190965992825E+010                  1.2018743528265038E+009                  8.5485438271103403E-004                  1.3810120358129294E-001                 -8.5980253643631233E-001                  0.0000000000000000E+000 
                                     395                  1.7982165204298087E+003                  2.2994659844824162E-012                  9.8348542470334610E+005                  2.2838948739963176E-012                  1.8708840556495613E+010                  1.2010691662420230E+009                  8.5959670267061604E-004                  1.3835666632591739E-001                 -8.5899991076363569E-001                  0.0000000000000000E+000 
                                     396                  1.8005601919194080E+003                  2.2992876808904762E-012                  9.9194247873813286E+005                  2.2838948739963176E-012                  1.8876424474025307E+010                  1.2005327647826934E+009                  8.6276172664706172E-004                  1.3854822410537401E-001                 -8.5839903658098760E-001                  0.0000000000000000E+000 
                                     397                  1.8029018511781426E+003                  2.2991076677513139E-012                  1.0004187996877494E+006                  2.2838948739963176E-012                  1.9044304047765350E+010                  1.1999982297431166E+009                  8.6592179396650449E-004                  1.3872829597877176E-001                 -8.5783494819778539E-001                  0.0000000000000000E+000 
                                     398                  1.8052413108048524E+003                  2.2989259731171373E-012                  1.0089136890116329E+006                  2.2838948739963176E-012                  1.9212478900665356E+010                  1.1994655349532359E+009                  8.6907528844684646E-004                  1.3889721627474280E-001                 -8.5730645814023154E-001                  0.0000000000000000E+000 
                                     399                  1.8075783911691658E+003                  2.2987426245241226E-012                  1.0174264670014200E+006                  2.2838948739963176E-012                  1.9380948664970860E+010                  1.1989346548348210E+009                  8.7222221639797254E-004                  1.3905532276080498E-001                 -8.5681238255384584E-001                  0.0000000000000000E+000 
                                     400                  1.8099129203638706E+003                  2.2985576489819682E-012                  1.0259564730673521E+006                  2.2838948739963176E-012                  1.9549712982019711E+010                  1.1984055643828933E+009                  8.7536258575420856E-004                  1.3920295596533480E-001                 -8.5635154241365186E-001                  0.0000000000000000E+000 
                                     401                  1.8122447341462650E+003                  2.2983710729646173E-012                  1.0345030659835582E+006                  2.2838948739963176E-012                  1.9718771502044769E+010                  1.1978782391477344E+009                  8.7849640637708648E-004                  1.3934045853360658E-001                 -8.5592276464767136E-001                  0.0000000000000000E+000 
                                     402                  1.8145736758691457E+003                  2.2981829224023288E-012                  1.0430656240940788E+006                  2.2838948739963176E-012                  1.9888123883982708E+010                  1.1973526552172947E+009                  8.8162368996348478E-004                  1.3946817459485022E-001                 -8.5552488324847820E-001                  0.0000000000000000E+000 
                                     403                  1.8168995964020951E+003                  2.2979932226736497E-012                  1.0516435454801256E+006                  2.2838948739963176E-012                  2.0057769795289391E+010                  1.1968287892005754E+009                  8.8474444964575165E-004                  1.3958644916752602E-001                 -8.5515674029033029E-001                  0.0000000000000000E+000 
                                     404                  1.8192223540439018E+003                  2.2978019985979746E-012                  1.0602362480907324E+006                  2.2838948739963176E-012                  2.0227708911760563E+010                  1.1963066182117565E+009                  8.8785869987392189E-004                  1.3969562759833895E-001                 -8.5481718686814590E-001                  0.0000000000000000E+000 
                                     405                  1.8215418146999862E+003                  2.2976092743679540E-012                  1.0688431698386869E+006                  2.2838948739963176E-012                  2.0397940917358574E+010                  1.1957861198549240E+009                  8.9096645646367727E-004                  1.3979608801363796E-001                 -8.5450498150780119E-001                  0.0000000000000000E+000 
                                     406                  1.8238578540916014E+003                  2.2974150732701691E-012                  1.0774637706973022E+006                  2.2838948739963176E-012                  2.0568465504043751E+010                  1.1952672722091968E+009                  8.9406773725061214E-004                  1.3988845507338629E-001                 -8.5421812614301085E-001                  0.0000000000000000E+000 
                                     407                  1.8261703605465050E+003                  2.2972194173842699E-012                  1.0860975479982791E+006                  2.2838948739963176E-012                  2.0739282371612141E+010                  1.1947500538137696E+009                  8.9716256254423197E-004                  1.3997346068223390E-001                 -8.5395429983503324E-001                  0.0000000000000000E+000 
                                     408                  1.8284792356616572E+003                  2.2970223274988843E-012                  1.0947440431907729E+006                  2.2838948739963176E-012                  2.0910391227537804E+010                  1.1942344436535876E+009                  9.0025095479207104E-004                  1.4005182965265561E-001                 -8.5371121313201104E-001                  0.0000000000000000E+000 
                                     409                  1.8307843940067553E+003                  2.2968238231089012E-012                  1.1034028415594744E+006                  2.2838948739963176E-012                  2.1081791786821350E+010                  1.1937204211457548E+009                  9.0333293832869390E-004                  1.4012427840301944E-001                 -8.5348661087435651E-001                  0.0000000000000000E+000 
                                     410                  1.8330857628165006E+003                  2.2966239224148722E-012                  1.1120735718595516E+006                  2.2838948739963176E-012                  2.1253483771841511E+010                  1.1932079661264880E+009                  9.0640853928870455E-004                  1.4019151434584495E-001                 -8.5327827299065528E-001                  0.0000000000000000E+000 
                                     411                  1.8353832816783856E+003                  2.2964226423239537E-012                  1.1207559059108165E+006                  2.2838948739963176E-012                  2.1425466912213173E+010                  1.1926970588385005E+009                  9.0947778552494187E-004                  1.4025423538222218E-001                 -8.5308401509601117E-001                  0.0000000000000000E+000 
                                     412                  1.8376769022178246E+003                  2.2962199984522155E-012                  1.1294495581575329E+006                  2.2838948739963176E-012                  2.1597740944649029E+010                  1.1921876799189315E+009                  9.1254070653106194E-004                  1.4031312949750485E-001                 -8.5290168890372242E-001                  0.0000000000000000E+000 
                                     413                  1.8399665877823156E+003                  2.2960160051281347E-012                  1.1381542852000187E+006                  2.2838948739963176E-012                  2.1770305612825050E+010                  1.1916798103876822E+009                  9.1559733336802360E-004                  1.4036887445326618E-001                 -8.5272918246113871E-001                  0.0000000000000000E+000 
                                     414                  1.8422523131262330E+003                  2.2958106753971166E-012                  1.1468698853039281E+006                  2.2838948739963176E-012                  2.1943160667251408E+010                  1.1911734316361783E+009                  9.1864769859431974E-004                  1.4042213757046659E-001                 -8.5256442022035450E-001                  0.0000000000000000E+000 
                                     415                  1.8445340640976672E+003                  2.2956040210268745E-012                  1.1555961978928105E+006                  2.2838948739963176E-012                  2.2116305865146248E+010                  1.1906685254165735E+009                  9.2169183619983570E-004                  1.4047357559878457E-001                 -8.5240536295418168E-001                  0.0000000000000000E+000 
                                     416                  1.8468118373286936E+003                  2.2953960525135166E-012                  1.1643331030292679E+006                  2.2838948739963176E-012                  2.2289740970314083E+010                  1.1901650738312900E+009                  9.2472978154302670E-004                  1.4052383466712001E-001                 -8.5225000752755498E-001                  0.0000000000000000E+000 
                                     417                  1.8490856399302525E+003                  2.2951867790881776E-012                  1.1730805208897537E+006                  2.2838948739963176E-012                  2.2463465753027046E+010                  1.1896630593230193E+009                  9.2776157129149158E-004                  1.4057355031037871E-001                 -8.5209638653418729E-001                  0.0000000000000000E+000 
                                     418                  1.8513554891927811E+003                  2.2949762087240580E-012                  1.1818384112377742E+006                  2.2838948739963176E-012                  2.2637479989910858E+010                  1.1891624646649814E+009                  9.3078724336555750E-004                  1.4062334756778441E-001                 -8.5194256780791766E-001                  0.0000000000000000E+000 
                                     419                  1.8536214122936133E+003                  2.2947643481437311E-012                  1.1906067729000016E+006                  2.2838948739963176E-012                  2.2811783463833752E+010                  1.1886632729516222E+009                  9.3380683688507288E-004                  1.4067384114813428E-001                 -8.5178665381778418E-001                  0.0000000000000000E+000 
                                     420                  1.8558834460120408E+003                  2.2945512028265743E-012                  1.1993856432495124E+006                  2.2838948739963176E-012                  2.2986375963797886E+010                  1.1881654675895495E+009                  9.3682039211901032E-004                  1.4072563565761056E-001                 -8.5162678095541933E-001                  0.0000000000000000E+000 
                                     421                  1.8581416364528934E+003                  2.2943367770162037E-012                  1.2081750977001525E+006                  2.2838948739963176E-012                  2.3161257284835724E+010                  1.1876690322888770E+009                  9.3982795043813169E-004                  1.4077932588598235E-001                 -8.5146111872290398E-001                  0.0000000000000000E+000 
                                     422                  1.8603960387793511E+003                  2.2941210737277903E-012                  1.2169752492157763E+006                  2.2838948739963176E-012                  2.3336427227908104E+010                  1.1871739510547683E+009                  9.4282955427031482E-004                  1.4083549714726701E-001                 -8.5128786882875263E-001                  0.0000000000000000E+000 
                                     423                  1.8626467169438745E+003                  2.2939040947772750E-012                  1.2257862478378641E+006                  2.2838948739963176E-012                  2.3511885599805508E+010                  1.1866802081793618E+009                  9.4582524705769165E-004                  1.4089472418850904E-001                 -8.5110526876939196E-001                  0.0000000000000000E+000 
                                     424                  1.8648937419909751E+003                  2.2936858410528354E-012                  1.2346082801420114E+006                  2.2838948739963176E-012                  2.3687632213053616E+010                  1.1861877882338884E+009                  9.4881507308194131E-004                  1.4095739227658324E-001                 -8.5091214334154786E-001                  0.0000000000000000E+000 
                                     425                  1.8672091933493223E+003                  2.2934663130132197E-012                  1.2434415574795096E+006                  2.2838948739963176E-012                  2.3869316861766277E+010                  1.1856966760612857E+009                  9.5179922983419424E-004                  1.4102571593323179E-001                 -8.5070168685119296E-001                  0.0000000000000000E+000 
                                     426                  1.8695926823432908E+003                  2.2932312938865406E-012                  1.2528544467869080E+006                  2.2838948739963176E-012                  2.4056977508990788E+010                  1.1851754583318167E+009                  9.5496859702994864E-004                  1.4110001563836105E-001                 -8.5047293811203384E-001                  0.0000000000000000E+000 
                                     427                  1.8719722903905149E+003                  2.2929948321562576E-012                  1.2622805710192840E+006                  2.2838948739963176E-012                  2.4244963973327984E+010                  1.1846556871700559E+009                  9.5813130959217837E-004                  1.4117821854431178E-001                 -8.5023230254556548E-001                  0.0000000000000000E+000 
                                     428                  1.8743481036722872E+003                  2.2927569278798263E-012                  1.2717201878713155E+006                  2.2838948739963176E-012                  2.4433276056211861E+010                  1.1841373452727792E+009                  9.6128758227389556E-004                  1.4126031246991058E-001                 -8.4997983741794048E-001                  0.0000000000000000E+000 
                                     429                  1.8767917501234967E+003                  2.2925175809562536E-012                  1.2811735550908446E+006                  2.2838948739963176E-012                  2.4627602836552940E+010                  1.1836204156521239E+009                  9.6443762200761323E-004                  1.4134894514242896E-001                 -8.4970742821112033E-001                  0.0000000000000000E+000 
                                     430                  1.8793028663154807E+003                  2.2922622207143856E-012                  1.2912124510985226E+006                  2.2838948739963176E-012                  2.4827984543334206E+010                  1.1830738291301696E+009                  9.6777074487971603E-004                  1.4144445429410221E-001                 -8.4941407554304038E-001                  0.0000000000000000E+000 
                                     431                  1.8824368008307088E+003                  2.2920052377415785E-012                  1.3012674038038987E+006                  2.2838948739963176E-012                  2.5078918480951260E+010                  1.1825287921320105E+009                  9.7109805828233425E-004                  1.4157000753206977E-001                 -8.4902874483124813E-001                  0.0000000000000000E+000 
                                     432                  1.8861888680028821E+003                  2.2916167206272062E-012                  1.3163805876699027E+006                  2.2838948739963176E-012                  2.5380860881980652E+010                  1.1817141009502854E+009                  9.7607586131530193E-004                  1.4172951109355414E-001                 -8.4853971100406655E-001                  0.0000000000000000E+000 
                                     433                  1.8893086302852403E+003                  2.2912245475433695E-012                  1.3315316322444889E+006                  2.2838948739963176E-012                  2.5633163738423481E+010                  1.1809027900599127E+009                  9.8103384845567082E-004                  1.4186977467575881E-001                 -8.4811012103126282E-001                  0.0000000000000000E+000 
                                     434                  1.8918008467409632E+003                  2.2909610646240883E-012                  1.3416538934951362E+006                  2.2838948739963176E-012                  2.5835370697177624E+010                  1.1803637632377775E+009                  9.8433062792376014E-004                  1.4198687758929621E-001                 -8.4775179120778732E-001                  0.0000000000000000E+000 
                                     435                  1.8949117557579457E+003                  2.2906959535214969E-012                  1.3517937541542356E+006                  2.2838948739963176E-012                  2.6088585021243679E+010                  1.1798261937149677E+009                  9.8762336302218347E-004                  1.4213936138777264E-001                 -8.4728564011344110E-001                  0.0000000000000000E+000 
                                     436                  1.8986372560121010E+003                  2.2902952320033765E-012                  1.3670371973276034E+006                  2.2838948739963176E-012                  2.6393261873196312E+010                  1.1790225344759896E+009                  9.9254981034632012E-004                  1.4233110645011260E-001                 -8.4670017452363344E-001                  0.0000000000000000E+000 
                                     437                  1.9017357516676386E+003                  2.2898908367999032E-012                  1.3823219856157154E+006                  2.2838948739963176E-012                  2.6647841867453709E+010                  1.1782220574594328E+009                  9.9745724492371866E-004                  1.4249818653468732E-001                 -8.4619066255364528E-001                  0.0000000000000000E+000 
                                     438                  1.9042114139938187E+003                  2.2896191942670649E-012                  1.3925353500554427E+006                  2.2838948739963176E-012                  2.6851869744520737E+010                  1.1776901458982310E+009                  1.0007206456785281E-003                  1.4263671312615275E-001                 -8.4576867745764239E-001                  0.0000000000000000E+000 
                                     439                  1.9066840362220842E+003                  2.2893459133076245E-012                  1.4027678702799606E+006                  2.2838948739963176E-012                  2.7056261366344288E+010                  1.1771596075473258E+009                  1.0039788338978097E-003                  1.4277951087475890E-001                 -8.4533411015412308E-001                  0.0000000000000000E+000 
                                     440                  1.9091537057599501E+003                  2.2890709914529086E-012                  1.4130198596181623E+006                  2.2838948739963176E-012                  2.7261016602917297E+010                  1.1766304264786305E+009                  1.0072305324823764E-003                  1.4292649884160541E-001                 -8.4488724473044452E-001                  0.0000000000000000E+000 
